,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
284,-0.6501216722985832,0.2645279482386519,0.20412206522068427,-0.273314340189759,0.6307514723855312
285,-0.5813842883720272,0.11736011282063724,0.08530154997845354,-0.18935263026901034,0.44124230225130934
286,-0.8219651321149732,0.22247999526207626,0.1447118075995689,-0.23133348522938468,0.5886383234668152
287,-0.06585390892285714,0.11736011282063724,0.025891292357338114,-0.13337815698851124,0.44124230225130934
288,0.06016462827582885,0.20145601877378844,0.011038727952059296,-0.10539092034826172,0.5254686000887413
289,-0.06585390892285714,0.11736011282063724,0.025891292357338114,-0.13337815698851124,0.44124230225130934
290,-0.5813842883720272,0.3486238541918031,0.1447118075995689,-0.2033462485891351,0.7149777702229632
291,-0.3178909833202292,0.3275998777035153,0.15956437200484777,-0.23133348522938468,0.7149777702229632
292,-0.6959465949162872,0.15940806579721284,0.08530154997845354,-0.18935263026901034,0.5044120256293834
293,-1.165652051747753,0.22247999526207626,0.12985924319429004,-0.2173398669092599,0.5675817490074573
294,-0.9708961306225112,0.22247999526207626,0.17441693641012662,-0.2593207218696342,0.5886383234668152
295,-1.0396335145490674,0.3486238541918031,0.08530154997845354,-0.14737177530863604,0.6939211957636051
296,-1.0052648225857892,0.3486238541918031,0.17441693641012662,-0.23133348522938468,0.7360343446823211
297,-0.9136149773503811,0.3275998777035153,0.17441693641012662,-0.23133348522938468,0.6939211957636051
298,0.15181447351123686,0.2435039717503641,0.11500667878901119,-0.2033462485891351,0.6096948979261733
299,-0.06585390892285714,0.20145601877378844,0.1892695008154054,-0.273314340189759,0.5675817490074573
300,-0.008572755650727152,0.18043204228550067,0.15956437200484777,-0.2593207218696342,0.5254686000887413
301,-0.020028986305153162,0.2645279482386519,0.12985924319429004,-0.2173398669092599,0.6096948979261733
302,-0.23769736873924718,0.138384089308925,0.24867975843652082,-0.3432824317903828,0.5044120256293834
303,-0.3293472139746551,0.22247999526207626,0.21897462962596312,-0.2873079585098837,0.5886383234668152
304,-0.35225967528350716,0.3275998777035153,0.24867975843652082,-0.3013015768300085,0.7360343446823211
305,-0.8677900547326771,0.20145601877378844,-0.0483715296690561,-0.0634100653878874,0.5044120256293834
306,-0.27206606070252515,0.3275998777035153,0.15956437200484777,-0.23133348522938468,0.6939211957636051
307,-0.4095408285556372,0.2645279482386519,0.21897462962596312,-0.2873079585098837,0.6518080468448892
308,-1.3718642035274213,0.30657590121522743,0.17441693641012662,-0.2453271035495094,0.6728646213042473
309,-1.3260392809097172,0.28555192472693974,0.11500667878901119,-0.2033462485891351,0.6307514723855312
310,-0.8334213627693993,0.4116957836566666,0.17441693641012662,-0.2173398669092599,0.7992040680603951
311,-0.5355593657543232,0.09633613633234941,0.15956437200484777,-0.2593207218696342,0.44124230225130934
312,-0.7188590562251392,0.05428818335577382,0.24867975843652082,-0.3572760501105076,0.39912915333259336
313,-0.8563338240782511,0.30657590121522743,0.27838488724707844,-0.329288813470258,0.7149777702229632
314,-0.6959465949162872,0.3275998777035153,0.21897462962596312,-0.273314340189759,0.7149777702229632
315,0.06016462827582885,0.09633613633234941,0.12985924319429004,-0.2453271035495094,0.44124230225130934
316,0.08307708958468087,0.138384089308925,0.0704489855731747,-0.17535901194888553,0.46229887671066733
317,-0.15750375415826517,0.09633613633234941,0.08530154997845354,-0.18935263026901034,0.42018572779195135
318,-0.12313506219498713,0.138384089308925,0.08530154997845354,-0.18935263026901034,0.46229887671066733
319,-0.4668219818277672,0.20145601877378844,0.05559642116789583,-0.16136539362876082,0.5254686000887413
320,-0.5011906737910452,0.15940806579721284,0.05559642116789583,-0.16136539362876082,0.5044120256293834
321,-0.8334213627693993,0.15940806579721284,0.011038727952059296,-0.11938453866838651,0.4833554511700254
322,-0.6042967496808791,0.15940806579721284,0.12985924319429004,-0.23133348522938468,0.4833554511700254
323,-0.5813842883720272,0.15940806579721284,0.08530154997845354,-0.18935263026901034,0.4833554511700254
324,0.14035824285681087,0.138384089308925,0.08530154997845354,-0.18935263026901034,0.4833554511700254
325,0.17472693482008889,0.20145601877378844,0.0704489855731747,-0.17535901194888553,0.5465251745480993
326,-0.031485216959579176,0.18043204228550067,0.10015411438373233,-0.18935263026901034,0.5254686000887413
327,0.3351141639820529,0.22247999526207626,0.04074385676261697,-0.13337815698851124,0.5675817490074573
328,-0.42099705921006314,0.3275998777035153,0.15956437200484777,-0.2173398669092599,0.6939211957636051
329,-0.27206606070252515,0.30657590121522743,0.1447118075995689,-0.2033462485891351,0.6728646213042473
330,-0.7532277481884173,0.3486238541918031,0.17441693641012662,-0.23133348522938468,0.7149777702229632
331,-0.5813842883720272,0.20145601877378844,-0.06322409407433495,-0.049416447067762624,0.5044120256293834
332,-0.22624113808482116,0.18043204228550067,0.05559642116789583,-0.16136539362876082,0.5044120256293834
333,-0.7875964401516952,0.15940806579721284,0.04074385676261697,-0.13337815698851124,0.5044120256293834
334,-0.05439767826843113,0.2435039717503641,-0.5385061550432579,0.3983793391762301,0.46229887671066733
335,-0.15750375415826517,0.18043204228550067,-0.01866640085849842,-0.09139730202813694,0.5044120256293834
336,0.27783301070992283,0.138384089308925,-0.06322409407433495,-0.049416447067762624,0.44124230225130934
337,0.09453332023910682,0.20145601877378844,-0.07807665847961377,-0.03542282874763788,0.5044120256293834
338,-0.5699280577176011,0.28555192472693974,0.23382719403124197,-0.3013015768300085,0.6728646213042473
339,-0.43245328986448917,0.28555192472693974,0.15956437200484777,-0.23133348522938468,0.6518080468448892
340,-0.020028986305153162,0.15940806579721284,-0.18204460931656571,0.06253249949323554,0.44124230225130934
341,-0.37517213659235915,0.3486238541918031,0.17441693641012662,-0.23133348522938468,0.7360343446823211
342,0.15181447351123686,0.15940806579721284,-0.18204460931656571,0.06253249949323554,0.44124230225130934
343,-0.06585390892285714,0.09633613633234941,-0.16719204491128686,0.03454526285298601,0.3780725788732355
344,-0.19187244612154317,0.2435039717503641,0.08530154997845354,-0.17535901194888553,0.5886383234668152
345,0.1632707041656629,0.2645279482386519,0.05559642116789583,-0.13337815698851124,0.6096948979261733
346,-0.08876637023170916,0.2645279482386519,0.011038727952059296,-0.09139730202813694,0.5886383234668152
347,-0.4439095205189152,0.18043204228550067,-0.01866640085849842,-0.09139730202813694,0.4833554511700254
348,-0.020028986305153162,0.11736011282063724,-0.01866640085849842,-0.10539092034826172,0.44124230225130934
349,-0.15750375415826517,0.09633613633234941,0.011038727952059296,-0.11938453866838651,0.39912915333259336
350,0.1632707041656629,0.09633613633234941,-0.01866640085849842,-0.10539092034826172,0.39912915333259336
351,0.41530777856303486,-0.05083169908566526,0.025891292357338114,-0.16136539362876082,0.25173313211708753
352,0.10598955089353283,-0.07185567557395306,0.011038727952059296,-0.14737177530863604,0.23067655765772954
353,0.12890201220238484,-0.008783746109089604,0.05559642116789583,-0.17535901194888553,0.29384628103580346
354,0.15181447351123686,-0.008783746109089604,0.025891292357338114,-0.14737177530863604,0.29384628103580346
355,0.15181447351123686,0.18043204228550067,-0.03351896526377724,-0.07740368370801219,0.5044120256293834
356,-0.031485216959579176,0.18043204228550067,-0.09292922288489264,-0.02142921042751309,0.4833554511700254
357,0.26637678005549686,0.11736011282063724,-0.09292922288489264,-0.02142921042751309,0.42018572779195135
358,0.25492054940107084,0.07531215984406159,-0.09292922288489264,-0.03542282874763788,0.3780725788732355
359,-0.07731013957728315,0.20145601877378844,0.04074385676261697,-0.14737177530863604,0.5254686000887413
360,-0.5355593657543232,0.18043204228550067,0.011038727952059296,-0.11938453866838651,0.5044120256293834
361,-0.7417715175339913,0.15940806579721284,0.025891292357338114,-0.13337815698851124,0.4833554511700254
362,-0.3178909833202292,0.138384089308925,0.04074385676261697,-0.14737177530863604,0.4833554511700254
363,-0.21478490743039516,0.11736011282063724,0.04074385676261697,-0.16136539362876082,0.44124230225130934
364,-0.4439095205189152,0.22247999526207626,-0.0038138364532195623,-0.09139730202813694,0.5465251745480993
365,-0.6042967496808791,0.138384089308925,-0.21174973812712342,0.09051973613348509,0.42018572779195135
366,-0.5126469044454711,0.18043204228550067,-0.19689717372184457,0.07652611781336033,0.46229887671066733
367,-0.47827821248219315,0.138384089308925,-0.22660230253240224,0.09051973613348509,0.42018572779195135
368,-0.29497852201137714,0.05428818335577382,-0.0038138364532195623,-0.11938453866838651,0.3780725788732355
369,-0.05439767826843113,0.05428818335577382,-0.01866640085849842,-0.10539092034826172,0.3570160044138775
370,-0.37517213659235915,0.07531215984406159,0.011038727952059296,-0.13337815698851124,0.39912915333259336
371,-0.20332867677596916,0.20145601877378844,0.05559642116789583,-0.14737177530863604,0.5254686000887413
372,-0.14604752350383915,0.15940806579721284,0.08530154997845354,-0.18935263026901034,0.4833554511700254
373,-0.24915359939367315,0.15940806579721284,0.08530154997845354,-0.18935263026901034,0.4833554511700254
374,-0.5241031350998971,0.03326420686748599,-0.12263435169545031,-0.007435592107388309,0.31490285549516145
375,-0.5241031350998971,0.07531215984406159,-0.16719204491128686,0.03454526285298601,0.3570160044138775
376,-0.3866283672467852,0.09633613633234941,-0.15233948050600804,0.02055164453286122,0.3780725788732355
377,-0.8334213627693993,0.18043204228550067,0.10015411438373233,-0.2033462485891351,0.5254686000887413
378,-0.4668219818277672,0.2645279482386519,-0.2860125601535176,0.1744814460542337,0.5254686000887413
379,-0.4095408285556372,0.4957916896098178,-0.19689717372184457,0.1325005910938594,0.7781474936010371
380,-0.43245328986448917,0.4116957836566666,-0.2711599957482388,0.1744814460542337,0.6728646213042473
381,-0.9250712080048071,0.4116957836566666,-0.2414548669376811,0.16048782773410894,0.6939211957636051
382,-1.0854584371667713,0.3486238541918031,-0.13748691610072916,0.048538881173110775,0.6307514723855312
383,-0.9938085919313633,0.4116957836566666,-0.15233948050600804,0.06253249949323554,0.6939211957636051
384,-0.9938085919313633,0.30657590121522743,-0.12263435169545031,0.03454526285298601,0.6096948979261733
385,-1.406232895490699,0.18043204228550067,-0.07807665847961377,-0.03542282874763788,0.4833554511700254
386,-0.6042967496808791,0.3486238541918031,-0.10778178729017149,0.02055164453286122,0.6518080468448892
387,-0.05439767826843113,0.39067180716837874,-0.18204460931656571,0.09051973613348509,0.6728646213042473
388,-1.0396335145490674,0.11736011282063724,-0.13748691610072916,0.006558026212736457,0.39912915333259336
389,-1.2573018969831613,0.09633613633234941,-0.21174973812712342,0.07652611781336033,0.3570160044138775
390,-1.2114769743654572,0.28555192472693974,-0.09292922288489264,0.006558026212736457,0.5886383234668152
391,-0.07731013957728315,0.4116957836566666,-0.21174973812712342,0.1325005910938594,0.6939211957636051
392,-0.7990526708061212,0.2435039717503641,-0.3305702533693542,0.20246868269448326,0.5044120256293834
393,-0.8563338240782511,0.4116957836566666,-0.3157176889640753,0.2304559193347328,0.6518080468448892
394,-1.0854584371667713,0.3486238541918031,-0.10778178729017149,0.02055164453286122,0.6518080468448892
395,-1.463514048762829,0.18043204228550067,-0.4196856398010273,0.2864303926152319,0.42018572779195135
396,-0.7875964401516952,0.3275998777035153,-0.15233948050600804,0.048538881173110775,0.6307514723855312
397,-0.8563338240782511,0.4957916896098178,-0.16719204491128686,0.10451335445360987,0.7781474936010371
398,-1.2114769743654572,0.4116957836566666,-0.03351896526377724,-0.03542282874763788,0.7360343446823211
399,-0.45536575117334116,0.15940806579721284,0.04074385676261697,-0.14737177530863604,0.4833554511700254
400,-0.9479836693136592,0.2435039717503641,0.21897462962596312,-0.3013015768300085,0.6307514723855312
401,-0.7646839788428432,0.15940806579721284,0.05559642116789583,-0.14737177530863604,0.5044120256293834
402,-0.3178909833202292,-0.1769755580153921,-0.0038138364532195623,-0.13337815698851124,0.10433711090158165
403,-1.3145830502552913,0.07531215984406159,0.011038727952059296,-0.13337815698851124,0.39912915333259336
404,-1.440601587453977,0.15940806579721284,0.011038727952059296,-0.11938453866838651,0.4833554511700254
405,-1.2916705889464393,0.05428818335577382,0.08530154997845354,-0.2033462485891351,0.39912915333259336
406,-1.5666201246526632,0.28555192472693974,0.025891292357338114,-0.10539092034826172,0.6096948979261733
407,-0.7646839788428432,0.4327197601449543,-0.18204460931656571,0.10451335445360987,0.7149777702229632
408,-0.4439095205189152,0.4116957836566666,-0.18204460931656571,0.10451335445360987,0.7149777702229632
409,-1.1541958210933272,0.20145601877378844,-0.0038138364532195623,-0.10539092034826172,0.5044120256293834
410,-1.0281772838946412,0.20145601877378844,-0.06322409407433495,-0.03542282874763788,0.5044120256293834
411,-0.9136149773503811,0.03326420686748599,-0.13748691610072916,0.006558026212736457,0.33595942995451944
412,-0.7303152868795653,0.2645279482386519,-0.15233948050600804,0.048538881173110775,0.5465251745480993
413,-1.3718642035274213,0.18043204228550067,-0.0038138364532195623,-0.10539092034826172,0.5044120256293834
414,-1.0052648225857892,0.05428818335577382,0.0704489855731747,-0.18935263026901034,0.3570160044138775
415,-1.0969146678211972,0.05428818335577382,-0.0038138364532195623,-0.11938453866838651,0.3570160044138775
416,-0.3866283672467852,0.39067180716837874,-0.3305702533693542,0.2444495376548576,0.6518080468448892
417,-0.6272092109897311,0.4116957836566666,-0.2860125601535176,0.18847506437435851,0.6728646213042473
418,-0.35225967528350716,0.39067180716837874,-0.16719204491128686,0.07652611781336033,0.6939211957636051
419,-0.7303152868795653,0.4327197601449543,-0.2414548669376811,0.16048782773410894,0.7149777702229632
420,-0.18041621546711714,0.45374373663324213,-0.3305702533693542,0.2304559193347328,0.6939211957636051
421,-0.6386654416441572,0.45374373663324213,-0.2563074313429599,0.1744814460542337,0.7360343446823211
422,-0.4668219818277672,0.4327197601449543,-0.3157176889640753,0.21646230101460803,0.6939211957636051
423,-0.3293472139746551,0.3486238541918031,-0.3157176889640753,0.21646230101460803,0.6096948979261733
424,-0.47827821248219315,0.18043204228550067,-0.345422817774633,0.20246868269448326,0.44124230225130934
425,-1.2458456663287352,0.15940806579721284,-0.345422817774633,0.20246868269448326,0.42018572779195135
426,-0.5355593657543232,0.20145601877378844,-0.2860125601535176,0.16048782773410894,0.46229887671066733
427,-0.8105089014605472,0.2435039717503641,-0.18204460931656571,0.06253249949323554,0.5254686000887413
428,-1.3604079728729954,0.4327197601449543,-0.18204460931656571,0.10451335445360987,0.7149777702229632
429,-1.5093389713805332,0.45374373663324213,-0.18204460931656571,0.10451335445360987,0.7360343446823211
430,-1.761376045777905,0.4327197601449543,-0.2860125601535176,0.20246868269448326,0.6939211957636051
431,-1.406232895490699,0.4957916896098178,-0.18204460931656571,0.11850697277373463,0.7992040680603951
432,0.3465703946364788,-0.07185567557395306,-0.22660230253240224,0.07652611781336033,0.20961998319837155
433,-0.45536575117334116,-0.1769755580153921,-0.3157176889640753,0.1464942094139842,0.08328053644222365
434,0.3351141639820529,-0.6815509937342995,-0.5236535906379791,0.342404865895731,-0.4220772505823679
435,-0.031485216959579176,-0.24004748748025553,-0.3751279465851907,0.20246868269448326,0.020110813064149705
436,-0.10022260088613517,-0.2190235109919677,-0.38998051099046954,0.21646230101460803,0.04116738752350769
437,-0.07731013957728315,-0.24004748748025553,-0.38998051099046954,0.21646230101460803,0.020110813064149705
438,-1.3374955115641434,0.5588636190746812,-0.19689717372184457,0.1464942094139842,0.841317216979111
439,-0.9365274386592332,-0.15595158152710428,-0.22660230253240224,0.06253249949323554,0.10433711090158165
440,-0.5813842883720272,-0.30311941694511896,-0.3305702533693542,0.16048782773410894,-0.04305891031392424
441,-0.19187244612154317,-0.34516736992169456,-0.2711599957482388,0.10451335445360987,-0.08517205923264021
442,-0.15750375415826517,-0.24004748748025553,-0.4048330753957484,0.2304559193347328,0.020110813064149705
443,-0.11167883154056119,-0.1979995345036799,-0.4493907686115849,0.27243677429510715,0.06222396198286568
444,-0.24915359939367315,-0.24004748748025553,-0.3751279465851907,0.21646230101460803,0.020110813064149705
445,-0.19187244612154317,-0.2190235109919677,-0.4493907686115849,0.27243677429510715,0.020110813064149705
446,-0.14604752350383915,-0.34516736992169456,-0.2414548669376811,0.07652611781336033,-0.08517205923264021
447,-0.008572755650727152,-0.32414339343340676,-0.2860125601535176,0.11850697277373463,-0.06411548477328223
448,-0.3866283672467852,-0.3872153228982702,-0.3305702533693542,0.16048782773410894,-0.12728520815135616
449,-0.27206606070252515,-0.07185567557395306,-0.16719204491128686,0.02055164453286122,0.20961998319837155
450,0.06016462827582885,-0.3872153228982702,-0.3157176889640753,0.1464942094139842,-0.12728520815135616
451,-0.7417715175339913,-0.07185567557395306,-0.09292922288489264,-0.049416447067762624,0.20961998319837155
452,-0.5011906737910452,-0.02980772259737743,-0.12263435169545031,-0.02142921042751309,0.25173313211708753
453,-0.4095408285556372,-0.05083169908566526,-0.12263435169545031,-0.02142921042751309,0.23067655765772954
454,-0.29497852201137714,-0.30311941694511896,-0.38998051099046954,0.21646230101460803,-0.04305891031392424
455,-0.5126469044454711,-0.2190235109919677,-0.4048330753957484,0.2304559193347328,0.020110813064149705
456,-0.35225967528350716,-0.24004748748025553,-0.4196856398010273,0.2444495376548576,0.020110813064149705
457,-0.4897344431366192,-0.15595158152710428,-0.3751279465851907,0.21646230101460803,0.08328053644222365
458,0.26637678005549686,-0.2820954404568311,-0.5533587194485369,0.3703921025359805,-0.022002335854566256
459,0.1861831654745149,-0.24004748748025553,-0.5385061550432579,0.3563984842158558,-0.0009457613952082747
460,0.3580266252909048,-0.30311941694511896,-0.6276215414749311,0.44036019413660443,-0.06411548477328223
461,0.26637678005549686,-0.2820954404568311,-0.5385061550432579,0.3563984842158558,-0.022002335854566256
462,-0.15750375415826517,-0.2190235109919677,-0.4493907686115849,0.27243677429510715,0.04116738752350769
463,-0.7532277481884173,-0.13492760503881648,-0.2563074313429599,0.10451335445360987,0.12539368536093962
464,-1.5322514326893852,0.2645279482386519,-0.21174973812712342,0.09051973613348509,0.5254686000887413
465,-0.6157529803353051,-0.1769755580153921,-0.2860125601535176,0.11850697277373463,0.08328053644222365
466,0.10598955089353283,0.28555192472693974,-0.16719204491128686,0.06253249949323554,0.5675817490074573
467,0.39239531725418286,-0.2190235109919677,-0.835557443148835,0.6362708506183512,0.020110813064149705
468,0.3122017026732009,-0.24004748748025553,-0.7909997499329984,0.5942899956579769,-0.022002335854566256
469,0.09453332023910682,-0.2190235109919677,-0.5830638482590945,0.4123729574963549,0.020110813064149705
470,-0.020028986305153162,-0.24004748748025553,-0.6424741058802099,0.4543538124567291,-0.0009457613952082747
471,-0.6959465949162872,-0.15595158152710428,-0.4493907686115849,0.27243677429510715,0.10433711090158165
472,-1.108370898475623,-0.02980772259737743,-0.345422817774633,0.18847506437435851,0.23067655765772954
473,-1.0969146678211972,-0.09287965206224086,-0.36027538217991184,0.20246868269448326,0.1464502598202976
474,-1.2458456663287352,0.138384089308925,-0.38998051099046954,0.2444495376548576,0.3780725788732355
475,-1.440601587453977,-0.09287965206224086,-0.3305702533693542,0.1744814460542337,0.1675068342796556
476,-1.142739590438901,-0.1769755580153921,-0.22660230253240224,0.06253249949323554,0.10433711090158165
477,-1.2916705889464393,-0.15595158152710428,-0.3008651245587965,0.1464942094139842,0.10433711090158165
478,-1.0969146678211972,-0.05083169908566526,-0.3751279465851907,0.21646230101460803,0.20961998319837155
479,-0.8219651321149732,-0.15595158152710428,-0.49394846182742147,0.32841124757560625,0.08328053644222365
480,-1.2114769743654572,-0.09287965206224086,-0.4493907686115849,0.2864303926152319,0.1464502598202976
481,-1.2573018969831613,-0.47131122885142146,-0.18204460931656571,0.02055164453286122,-0.19045493152943013
482,-1.3947766648362732,-0.15595158152710428,-0.3008651245587965,0.1464942094139842,0.10433711090158165
483,-1.119827129130049,-0.05083169908566526,-0.4196856398010273,0.2584431559749824,0.20961998319837155
484,-0.6042967496808791,-0.2610714639685433,-0.3008651245587965,0.1325005910938594,-0.0009457613952082747
485,-1.0052648225857892,-0.30311941694511896,-0.38998051099046954,0.21646230101460803,-0.04305891031392424
486,-0.4897344431366192,-0.05083169908566526,-0.5533587194485369,0.3843857208561053,0.1675068342796556
487,-0.9594398999680852,-0.2610714639685433,-0.38998051099046954,0.21646230101460803,-0.0009457613952082747
488,-1.0854584371667713,-0.05083169908566526,-0.4345382042063061,0.27243677429510715,0.20961998319837155
489,-1.4520578181084032,-0.05083169908566526,-0.4048330753957484,0.2444495376548576,0.20961998319837155
490,-1.200020743711031,-0.2820954404568311,-0.4196856398010273,0.2444495376548576,-0.022002335854566256
491,-1.7270073538146273,-0.07185567557395306,-0.3751279465851907,0.21646230101460803,0.1675068342796556
492,-1.0167210532402153,-0.1979995345036799,-0.3305702533693542,0.1744814460542337,0.06222396198286568
493,-1.0740022065123453,-0.24004748748025553,-0.4345382042063061,0.2584431559749824,0.020110813064149705
494,-1.1541958210933272,-0.15595158152710428,-0.4048330753957484,0.2304559193347328,0.10433711090158165
495,-0.9594398999680852,-0.15595158152710428,-0.4048330753957484,0.2444495376548576,0.10433711090158165
496,-1.2114769743654572,-0.07185567557395306,-0.38998051099046954,0.2304559193347328,0.18856340873901356
497,0.41530777856303486,-0.2820954404568311,-0.8207048787435561,0.6222772322982265,-0.04305891031392424
498,-1.1312833597844751,-0.11390362855052868,-0.36027538217991184,0.20246868269448326,0.1464502598202976
499,-0.42099705921006314,-0.09287965206224086,-0.47909589742214265,0.31441762925548145,0.1464502598202976
500,-0.9021587466959552,0.012240230379198164,-0.3305702533693542,0.1744814460542337,0.27278970657644547
501,-0.8334213627693993,0.47476771312152993,0.3972054024893093,-0.39925690507088196,0.9466000892759009
502,0.1861831654745149,0.2645279482386519,-0.36027538217991184,0.2444495376548576,0.5254686000887413
503,-0.27206606070252515,0.2645279482386519,-0.2711599957482388,0.16048782773410894,0.5465251745480993
504,-0.18041621546711714,0.3486238541918031,-0.19689717372184457,0.10451335445360987,0.6307514723855312
505,0.10598955089353283,0.22247999526207626,-0.3751279465851907,0.2444495376548576,0.46229887671066733
506,-0.06585390892285714,0.3486238541918031,-0.2563074313429599,0.1464942094139842,0.6096948979261733
507,-0.07731013957728315,0.22247999526207626,-0.21174973812712342,0.09051973613348509,0.5044120256293834
508,-0.04294144761400519,0.15940806579721284,-0.3157176889640753,0.18847506437435851,0.42018572779195135
509,-0.30643475266580317,0.3275998777035153,-0.07807665847961377,-0.007435592107388309,0.6518080468448892
510,-1.3489517422185693,-0.1979995345036799,-0.3305702533693542,0.16048782773410894,0.06222396198286568
511,-1.0510897452034933,-0.15595158152710428,-0.2711599957482388,0.11850697277373463,0.12539368536093962
512,-0.6959465949162872,-0.15595158152710428,-0.4048330753957484,0.2444495376548576,0.10433711090158165
513,-0.6615779029530092,-0.15595158152710428,-0.38998051099046954,0.2304559193347328,0.08328053644222365
514,-1.4749702794172552,0.3275998777035153,0.322942580462915,-0.37126966843063236,0.7360343446823211
515,-1.2916705889464393,0.30657590121522743,0.21897462962596312,-0.2873079585098837,0.6939211957636051
516,-1.3604079728729954,0.3275998777035153,0.15956437200484777,-0.23133348522938468,0.7149777702229632
517,-1.4864265100716811,0.36964783068009094,0.2932374516523573,-0.329288813470258,0.7781474936010371
518,-1.6124450472703673,0.7060314544926958,0.5457310465420977,-0.455231378351381,1.2624487061662706
519,-1.6468137392336453,0.30657590121522743,0.48632078892098246,-0.51120585163188,0.7781474936010371
520,-1.4520578181084032,0.3486238541918031,0.4566156601104247,-0.4832186149916306,0.8202606425197531
521,-1.4864265100716811,0.5378396425863934,0.5011733533262613,-0.4692249966715058,1.051882961572691
522,-1.5551638939982373,0.2645279482386519,0.48632078892098246,-0.5391930882721296,0.7149777702229632
523,-0.10022260088613517,-0.05083169908566526,-0.3157176889640753,0.16048782773410894,0.20961998319837155
524,-0.42099705921006314,0.2435039717503641,-0.2711599957482388,0.1464942094139842,0.5044120256293834
525,-0.47827821248219315,0.07531215984406159,-0.36027538217991184,0.20246868269448326,0.33595942995451944
526,-0.23769736873924718,0.138384089308925,-0.3751279465851907,0.2304559193347328,0.3780725788732355
527,0.06016462827582885,0.03326420686748599,-0.5682112838538157,0.3983793391762301,0.27278970657644547
528,-0.05439767826843113,-0.05083169908566526,-0.36027538217991184,0.20246868269448326,0.20961998319837155
529,0.25492054940107084,-0.1769755580153921,-0.2860125601535176,0.1325005910938594,0.10433711090158165
530,0.002883475003698858,0.03326420686748599,-0.49394846182742147,0.32841124757560625,0.25173313211708753
531,-0.07731013957728315,0.36964783068009094,-0.2860125601535176,0.1744814460542337,0.6307514723855312
532,-0.05439767826843113,0.012240230379198164,-0.3157176889640753,0.1744814460542337,0.27278970657644547
533,0.06016462827582885,0.03326420686748599,-0.3008651245587965,0.16048782773410894,0.29384628103580346
534,-0.08876637023170916,0.012240230379198164,-0.3751279465851907,0.21646230101460803,0.25173313211708753
535,0.3007454720187749,0.07531215984406159,-0.4196856398010273,0.27243677429510715,0.31490285549516145
536,0.39239531725418286,-0.3872153228982702,-0.2414548669376811,0.07652611781336033,-0.12728520815135616
537,0.8850132353945007,-0.1979995345036799,0.27838488724707844,-0.41325052339100665,0.12539368536093962
538,-1.5207952020349593,-0.47131122885142146,-0.6870317990960464,0.49633466741710347,-0.2325680804481461
539,0.9422943886666307,-0.2820954404568311,1.2883592668060402,-1.3508229508393665,0.1675068342796556
540,0.4496764705263129,-0.47131122885142146,0.9467502854846266,-1.0429633477966216,-0.08517205923264021
541,0.4496764705263129,-0.47131122885142146,0.9467502854846266,-1.0429633477966216,-0.08517205923264021
542,1.3318062309171148,-0.15595158152710428,0.4566156601104247,-0.5671803249123792,0.18856340873901356
543,0.41530777856303486,-0.07185567557395306,0.6794041261896074,-0.7770845997142509,0.29384628103580346
544,1.2172439243728548,-0.008783746109089604,0.5457310465420977,-0.637148416513003,0.3570160044138775
545,0.5642387770705729,0.11736011282063724,0.11500667878901119,-0.23133348522938468,0.42018572779195135
546,0.8162758514679449,-0.24004748748025553,1.0655708007268572,-1.140918676037495,0.18856340873901356
547,0.40385154790860883,-0.32414339343340676,1.2140964447796458,-1.2948484775588676,0.10433711090158165
548,1.045400464556465,-0.849742805640602,0.8873400278635112,-1.0009824928362472,-0.4641903995010839
549,1.0568566952108909,-0.1769755580153921,0.5457310465420977,-0.6651356531532525,0.18856340873901356
550,0.4725889318351649,0.03326420686748599,0.4566156601104247,-0.5531867065922544,0.3780725788732355
551,1.320350000262689,-0.13492760503881648,-0.0483715296690561,-0.09139730202813694,0.1675068342796556
552,0.5642387770705729,0.09633613633234941,-0.01866640085849842,-0.10539092034826172,0.3780725788732355
553,-0.16895998481269117,-0.4292632758748458,1.5111477328852225,-1.5747208439613627,0.04116738752350769
554,-0.13459129284941315,-0.6184790642694361,1.0358656719162997,-1.1269250577173702,-0.2325680804481461
555,-0.6042967496808791,-0.5343831583162848,1.6151156837221745,-1.672676172202236,-0.06411548477328223
556,0.7589946981958149,-0.6184790642694361,0.7536669482160016,-0.8750399279551242,-0.2536246549075041
557,-0.23769736873924718,0.3275998777035153,1.1101284939426939,-1.1549122943576196,0.7781474936010371
558,-0.15750375415826517,-0.13492760503881648,1.2586541379954825,-1.322835714199117,0.31490285549516145
559,-0.3980845979012112,-0.1769755580153921,1.392327217642992,-1.4487782790802397,0.29384628103580346
560,1.2401563856817068,-0.30311941694511896,0.23382719403124197,-0.37126966843063236,-0.0009457613952082747
561,-0.2606098300480992,-0.05083169908566526,1.303211831211319,-1.3648165691594913,0.39912915333259336
562,-0.2606098300480992,-0.05083169908566526,1.303211831211319,-1.3648165691594913,0.39912915333259336
563,2.122286146072509,-0.6184790642694361,0.7833720770265593,-0.889033546275249,-0.2536246549075041
564,1.7213180731675988,-0.513359181827997,0.813077205837117,-0.9170207829154986,-0.14834178261071415
565,1.6525806892410428,-0.2610714639685433,0.322942580462915,-0.455231378351381,0.06222396198286568
566,0.621519930342703,-0.24004748748025553,-0.09292922288489264,-0.0634100653878874,0.04116738752350769
